Database Size,File Path,Memory Usage (bytes)
18656,ProgramData/74/214.txt,17089
18657,ProgramData/74/599.txt,16929
18658,ProgramData/74/1031.txt,16929
18659,ProgramData/74/1027.txt,16929
18660,ProgramData/74/1033.txt,16929
18661,ProgramData/74/202.txt,17089
18662,ProgramData/74/1231.txt,16929
18663,ProgramData/74/982.txt,16929
18664,ProgramData/74/1437.txt,16929
18665,ProgramData/74/1345.txt,16929
18666,ProgramData/74/1379.txt,17089
18667,ProgramData/74/835.txt,16929
18668,ProgramData/74/606.txt,16929
18669,ProgramData/74/174.txt,16929
18670,ProgramData/74/1386.txt,16929
18671,ProgramData/74/389.txt,17089
18672,ProgramData/74/362.txt,16929
18673,ProgramData/74/1190.txt,16929
18674,ProgramData/74/376.txt,16929
18675,ProgramData/74/438.txt,16929
18676,ProgramData/74/439.txt,17089
18677,ProgramData/74/411.txt,16929
18678,ProgramData/74/377.txt,16929
18679,ProgramData/74/405.txt,16929
18680,ProgramData/74/1191.txt,16929
18681,ProgramData/74/388.txt,17089
18682,ProgramData/74/1146.txt,16929
18683,ProgramData/74/149.txt,16929
18684,ProgramData/74/1387.txt,16929
18685,ProgramData/74/1393.txt,16929
18686,ProgramData/74/1378.txt,17089
18687,ProgramData/74/820.txt,16929
18688,ProgramData/74/60.txt,16929
18689,ProgramData/74/1344.txt,16929
18690,ProgramData/74/48.txt,16929
18691,ProgramData/74/997.txt,17089
18692,ProgramData/74/767.txt,16929
18693,ProgramData/74/1218.txt,16929
18694,ProgramData/74/1224.txt,16929
18695,ProgramData/74/565.txt,16929
18696,ProgramData/74/217.txt,17089
18697,ProgramData/74/1022.txt,16929
18698,ProgramData/74/1036.txt,16929
18699,ProgramData/74/213.txt,16929
18700,ProgramData/74/207.txt,16929
18701,ProgramData/74/950.txt,17089
18702,ProgramData/74/944.txt,16929
18703,ProgramData/74/1220.txt,16929
18704,ProgramData/74/1234.txt,16929
18705,ProgramData/74/993.txt,16929
18706,ProgramData/74/70.txt,17089
18707,ProgramData/74/830.txt,16929
18708,ProgramData/74/1340.txt,16929
18709,ProgramData/74/165.txt,16929
18710,ProgramData/74/1397.txt,16929
18711,ProgramData/74/429.txt,17089
18712,ProgramData/74/367.txt,16929
18713,ProgramData/74/1181.txt,16929
18714,ProgramData/74/400.txt,16929
18715,ProgramData/74/428.txt,16929
18716,ProgramData/74/399.txt,17089
18717,ProgramData/74/170.txt,16929
18718,ProgramData/74/1396.txt,16929
18719,ProgramData/74/158.txt,16929
18720,ProgramData/74/1341.txt,16929
18721,ProgramData/74/1427.txt,17089
18722,ProgramData/74/59.txt,16929
18723,ProgramData/74/71.txt,16929
18724,ProgramData/74/825.txt,16929
18725,ProgramData/74/986.txt,16929
18726,ProgramData/74/992.txt,17089
18727,ProgramData/74/979.txt,16929
18728,ProgramData/74/1221.txt,16929
18729,ProgramData/74/951.txt,16929
18730,ProgramData/74/212.txt,16929
18731,ProgramData/74/1037.txt,17089
18732,ProgramData/74/1009.txt,16929
18733,ProgramData/74/1035.txt,16929
18734,ProgramData/74/238.txt,16929
18735,ProgramData/74/562.txt,16929
18736,ProgramData/74/576.txt,17089
18737,ProgramData/74/984.txt,16929
18738,ProgramData/74/1419.txt,16929
18739,ProgramData/74/833.txt,16929
18740,ProgramData/74/827.txt,16929
18741,ProgramData/74/199.txt,17089
18742,ProgramData/74/1431.txt,16929
18743,ProgramData/74/172.txt,16929
18744,ProgramData/74/600.txt,16929
18745,ProgramData/74/1394.txt,16929
18746,ProgramData/74/98.txt,17089
18747,ProgramData/74/166.txt,16929
18748,ProgramData/74/416.txt,16929
18749,ProgramData/74/1182.txt,16929
18750,ProgramData/74/370.txt,16929
18751,ProgramData/74/365.txt,17089
18752,ProgramData/74/403.txt,16929
18753,ProgramData/74/1140.txt,16929
18754,ProgramData/74/1168.txt,16929
18755,ProgramData/74/99.txt,16929
18756,ProgramData/74/1381.txt,17089
18757,ProgramData/74/1424.txt,16929
18758,ProgramData/74/1342.txt,16929
18759,ProgramData/74/66.txt,16929
18760,ProgramData/74/832.txt,16929
18761,ProgramData/74/991.txt,17089
18762,ProgramData/74/985.txt,16929
18763,ProgramData/74/952.txt,16929
18764,ProgramData/74/946.txt,16929
18765,ProgramData/74/577.txt,16929
18766,ProgramData/74/205.txt,17089
18767,ProgramData/74/1020.txt,16929
18768,ProgramData/74/1034.txt,16929
18769,ProgramData/74/588.txt,16929
18770,ProgramData/74/1008.txt,16929
18771,ProgramData/74/1005.txt,17089
18772,ProgramData/74/546.txt,16929
18773,ProgramData/74/234.txt,16929
18774,ProgramData/74/208.txt,16929
18775,ProgramData/74/977.txt,16929
18776,ProgramData/74/988.txt,17089
18777,ProgramData/74/1373.txt,16929
18778,ProgramData/74/57.txt,16929
18779,ProgramData/74/1429.txt,16929
18780,ProgramData/74/156.txt,16929
18781,ProgramData/74/397.txt,17089
18782,ProgramData/74/1159.txt,16929
18783,ProgramData/74/354.txt,16929
18784,ProgramData/74/340.txt,16929
18785,ProgramData/74/369.txt,16929
18786,ProgramData/74/1170.txt,17089
18787,ProgramData/74/396.txt,16929
18788,ProgramData/74/631.txt,16929
18789,ProgramData/74/157.txt,16929
18790,ProgramData/74/1414.txt,16929
18791,ProgramData/74/1212.txt,17089
18792,ProgramData/74/209.txt,16929
18793,ProgramData/74/553.txt,16929
18794,ProgramData/74/1004.txt,16929
18795,ProgramData/74/592.txt,16929
18796,ProgramData/74/1006.txt,17089
18797,ProgramData/74/1204.txt,16929
18798,ProgramData/74/1210.txt,16929
18799,ProgramData/74/1370.txt,16929
18800,ProgramData/74/182.txt,16929
18801,ProgramData/74/196.txt,17089
18802,ProgramData/74/1402.txt,16929
18803,ProgramData/74/828.txt,16929
18804,ProgramData/74/40.txt,16929
18805,ProgramData/74/627.txt,16929
18806,ProgramData/74/141.txt,17089
18807,ProgramData/74/155.txt,16929
18808,ProgramData/74/1166.txt,16929
18809,ProgramData/74/394.txt,16929
18810,ProgramData/74/357.txt,16929
18811,ProgramData/74/356.txt,17089
18812,ProgramData/74/342.txt,16929
18813,ProgramData/74/424.txt,16929
18814,ProgramData/74/1173.txt,16929
18815,ProgramData/74/96.txt,16929
18816,ProgramData/74/55.txt,17089
18817,ProgramData/74/41.txt,16929
18818,ProgramData/74/1403.txt,16929
18819,ProgramData/74/183.txt,16929
18820,ProgramData/74/1417.txt,16929
18821,ProgramData/74/746.txt,17089
18822,ProgramData/74/1205.txt,16929
18823,ProgramData/74/578.txt,16929
18824,ProgramData/74/544.txt,16929
18825,ProgramData/74/222.txt,16929
18826,ProgramData/74/236.txt,17089
18827,ProgramData/74/1007.txt,16929
18828,ProgramData/74/568.txt,16929
18829,ProgramData/74/226.txt,16929
18830,ProgramData/74/1229.txt,16929
18831,ProgramData/74/1349.txt,17089
18832,ProgramData/74/45.txt,16929
18833,ProgramData/74/1413.txt,16929
18834,ProgramData/74/1375.txt,16929
18835,ProgramData/74/79.txt,16929
18836,ProgramData/74/839.txt,17089
18837,ProgramData/74/178.txt,16929
18838,ProgramData/74/86.txt,16929
18839,ProgramData/74/622.txt,16929
18840,ProgramData/74/150.txt,16929
18841,ProgramData/74/385.txt,17089
18842,ProgramData/74/391.txt,16929
18843,ProgramData/74/1163.txt,16929
18844,ProgramData/74/1188.txt,16929
18845,ProgramData/74/408.txt,16929
18846,ProgramData/74/352.txt,17089
18847,ProgramData/74/434.txt,16929
18848,ProgramData/74/347.txt,16929
18849,ProgramData/74/1162.txt,16929
18850,ProgramData/74/1176.txt,16929
18851,ProgramData/74/637.txt,17089
18852,ProgramData/74/151.txt,16929
18853,ProgramData/74/145.txt,16929
18854,ProgramData/74/93.txt,16929
18855,ProgramData/74/186.txt,16929
18856,ProgramData/74/1374.txt,17089
18857,ProgramData/74/958.txt,16929
18858,ProgramData/74/794.txt,16929
18859,ProgramData/74/970.txt,16929
18860,ProgramData/74/227.txt,16929
18861,ProgramData/74/555.txt,17089
18862,ProgramData/74/569.txt,16929
18863,ProgramData/74/594.txt,16929
18864,ProgramData/74/1216.txt,16929
18865,ProgramData/74/1202.txt,16929
18866,ProgramData/74/1438.txt,17089
18867,ProgramData/74/46.txt,16929
18868,ProgramData/74/1376.txt,16929
18869,ProgramData/74/1410.txt,16929
18870,ProgramData/74/184.txt,16929
18871,ProgramData/74/609.txt,17089
18872,ProgramData/74/91.txt,16929
18873,ProgramData/74/153.txt,16929
18874,ProgramData/74/621.txt,16929
18875,ProgramData/74/147.txt,16929
18876,ProgramData/74/1148.txt,17089
18877,ProgramData/74/1160.txt,16929
18878,ProgramData/74/392.txt,16929
18879,ProgramData/74/386.txt,16929
18880,ProgramData/74/1174.txt,16929
18881,ProgramData/74/379.txt,17089
18882,ProgramData/74/437.txt,16929
18883,ProgramData/74/351.txt,16929
18884,ProgramData/74/345.txt,16929
18885,ProgramData/74/423.txt,16929
18886,ProgramData/74/422.txt,17089
18887,ProgramData/74/378.txt,16929
18888,ProgramData/74/146.txt,16929
18889,ProgramData/74/152.txt,16929
18890,ProgramData/74/84.txt,16929
18891,ProgramData/74/608.txt,17089
18892,ProgramData/74/1377.txt,16929
18893,ProgramData/74/1411.txt,16929
18894,ProgramData/74/47.txt,16929
18895,ProgramData/74/1439.txt,16929
18896,ProgramData/74/230.txt,17089
18897,ProgramData/74/556.txt,16929
18898,ProgramData/74/542.txt,16929
18899,ProgramData/74/224.txt,16929
18900,ProgramData/74/218.txt,16929
18901,ProgramData/74/1001.txt,17089
18902,ProgramData/74/581.txt,16929
18903,ProgramData/74/280.txt,16929
18904,ProgramData/74/257.txt,16929
18905,ProgramData/74/531.txt,16929
18906,ProgramData/74/519.txt,17089
18907,ProgramData/74/1099.txt,16929
18908,ProgramData/74/1270.txt,16929
18909,ProgramData/74/914.txt,16929
18910,ProgramData/74/860.txt,16929
18911,ProgramData/74/121.txt,17089
18912,ProgramData/74/1112.txt,16929
18913,ProgramData/74/337.txt,16929
18914,ProgramData/74/493.txt,16929
18915,ProgramData/74/134.txt,16929
18916,ProgramData/74/861.txt,17089
18917,ProgramData/74/21.txt,16929
18918,ProgramData/74/1339.txt,16929
18919,ProgramData/74/35.txt,16929
18920,ProgramData/74/915.txt,16929
18921,ProgramData/74/1265.txt,17089
18922,ProgramData/74/1271.txt,16929
18923,ProgramData/74/518.txt,16929
18924,ProgramData/74/530.txt,16929
18925,ProgramData/74/242.txt,16929
18926,ProgramData/74/295.txt,17089
18927,ProgramData/74/281.txt,16929
18928,ProgramData/74/1065.txt,16929
18929,ProgramData/74/283.txt,16929
18930,ProgramData/74/1267.txt,16929
18931,ProgramData/74/903.txt,17089
18932,ProgramData/74/1313.txt,16929
18933,ProgramData/74/1461.txt,16929
18934,ProgramData/74/1449.txt,16929
18935,ProgramData/74/863.txt,16929
18936,ProgramData/74/136.txt,17089
18937,ProgramData/74/485.txt,16929
18938,ProgramData/74/1111.txt,16929
18939,ProgramData/74/491.txt,16929
18940,ProgramData/74/1139.txt,16929
18941,ProgramData/74/446.txt,17089
18942,ProgramData/74/334.txt,16929
18943,ProgramData/74/335.txt,16929
18944,ProgramData/74/1138.txt,16929
18945,ProgramData/74/484.txt,16929
18946,ProgramData/74/889.txt,17089
18947,ProgramData/74/137.txt,16929
18948,ProgramData/74/645.txt,16929
18949,ProgramData/74/36.txt,16929
18950,ProgramData/74/862.txt,16929
18951,ProgramData/74/1299.txt,17089
18952,ProgramData/74/241.txt,16929
18953,ProgramData/74/282.txt,16929
18954,ProgramData/74/1070.txt,16929
18955,ProgramData/74/292.txt,16929
18956,ProgramData/74/279.txt,17089
18957,ProgramData/74/912.txt,16929
18958,ProgramData/74/1276.txt,16929
18959,ProgramData/74/26.txt,16929
18960,ProgramData/74/866.txt,16929
18961,ProgramData/74/1458.txt,17089
18962,ProgramData/74/1302.txt,16929
18963,ProgramData/74/1128.txt,16929
18964,ProgramData/74/1100.txt,16929
18965,ProgramData/74/331.txt,16929
18966,ProgramData/74/318.txt,17089
18967,ProgramData/74/1101.txt,16929
18968,ProgramData/74/640.txt,16929
18969,ProgramData/74/898.txt,16929
18970,ProgramData/74/1303.txt,16929
18971,ProgramData/74/1317.txt,17089
18972,ProgramData/74/1459.txt,16929
18973,ProgramData/74/27.txt,16929
18974,ProgramData/74/1277.txt,16929
18975,ProgramData/74/913.txt,16929
18976,ProgramData/74/522.txt,17089
18977,ProgramData/74/250.txt,16929
18978,ProgramData/74/1075.txt,16929
18979,ProgramData/74/293.txt,16929
18980,ProgramData/74/1049.txt,16929
18981,ProgramData/74/285.txt,17089
18982,ProgramData/74/508.txt,16929
18983,ProgramData/74/520.txt,16929
18984,ProgramData/74/252.txt,16929
18985,ProgramData/74/911.txt,16929
18986,ProgramData/74/695.txt,17089
18987,ProgramData/74/1103.txt,16929
18988,ProgramData/74/454.txt,16929
18989,ProgramData/74/455.txt,16929
18990,ProgramData/74/131.txt,16929
18991,ProgramData/74/119.txt,17089
18992,ProgramData/74/18.txt,16929
18993,ProgramData/74/24.txt,16929
18994,ProgramData/74/1260.txt,16929
18995,ProgramData/74/938.txt,16929
18996,ProgramData/74/253.txt,17089
18997,ProgramData/74/521.txt,16929
18998,ProgramData/74/509.txt,16929
18999,ProgramData/74/1089.txt,16929
19000,ProgramData/74/1076.txt,16929
19001,ProgramData/6/276.txt,17089
19002,ProgramData/6/538.txt,16929
19003,ProgramData/6/2758.txt,16929
19004,ProgramData/6/3452.txt,16929
19005,ProgramData/6/909.txt,16929
19006,ProgramData/6/1279.txt,17089
19007,ProgramData/6/2016.txt,16929
19008,ProgramData/6/3283.txt,16929
19009,ProgramData/6/1127.txt,16929
19010,ProgramData/6/2348.txt,16929
19011,ProgramData/6/4077.txt,17089
19012,ProgramData/6/1696.txt,16929
19013,ProgramData/6/3719.txt,16929
19014,ProgramData/6/1654.txt,16929
19015,ProgramData/6/1481.txt,16929
19016,ProgramData/6/14.txt,17089
19017,ProgramData/6/3527.txt,16929
19018,ProgramData/6/713.txt,16929
19019,ProgramData/6/2942.txt,16929
19020,ProgramData/6/1278.txt,16929
19021,ProgramData/6/908.txt,17089
19022,ProgramData/6/1522.txt,16929
19023,ProgramData/6/3447.txt,16929
19024,ProgramData/6/1250.txt,16929
19025,ProgramData/6/3679.txt,16929
19026,ProgramData/6/2201.txt,17089
19027,ProgramData/6/1046.txt,16929
19028,ProgramData/6/1052.txt,16929
19029,ProgramData/6/3135.txt,16929
19030,ProgramData/6/4100.txt,16929
19031,ProgramData/6/1087.txt,17089
19032,ProgramData/6/1939.txt,16929
19033,ProgramData/6/507.txt,16929
19034,ProgramData/6/1905.txt,16929
19035,ProgramData/6/2029.txt,16929
19036,ProgramData/6/2983.txt,17089
19037,ProgramData/6/3323.txt,16929
19038,ProgramData/6/2773.txt,16929
19039,ProgramData/6/3486.txt,16929
19040,ProgramData/6/1326.txt,16929
19041,ProgramData/6/842.txt,17089
19042,ProgramData/6/2607.txt,16929
19043,ProgramData/6/671.txt,16929
19044,ProgramData/6/659.txt,16929
19045,ProgramData/6/895.txt,16929
19046,ProgramData/6/2363.txt,17089
19047,ProgramData/6/2411.txt,16929
19048,ProgramData/6/3900.txt,16929
19049,ProgramData/6/3914.txt,16929
19050,ProgramData/6/1119.txt,16929
19051,ProgramData/6/1643.txt,17089
19052,ProgramData/6/3732.txt,16929
19053,ProgramData/6/4049.txt,16929
19054,ProgramData/6/2809.txt,16929
19055,ProgramData/6/880.txt,16929
19056,ProgramData/6/670.txt,17089
19057,ProgramData/6/102.txt,16929
19058,ProgramData/6/2174.txt,16929
19059,ProgramData/6/3524.txt,16929
19060,ProgramData/6/3487.txt,16929
19061,ProgramData/6/710.txt,17089
19062,ProgramData/6/2000.txt,16929
19063,ProgramData/6/2982.txt,16929
19064,ProgramData/6/3875.txt,16929
19065,ProgramData/6/1079.txt,16929
19066,ProgramData/6/2212.txt,17089
19067,ProgramData/6/2560.txt,16929
19068,ProgramData/6/3118.txt,16929
19069,ProgramData/6/1041.txt,16929
19070,ProgramData/6/3656.txt,16929
19071,ProgramData/6/1928.txt,17089
19072,ProgramData/6/2992.txt,16929
19073,ProgramData/6/2170.txt,16929
19074,ProgramData/6/13.txt,16929
19075,ProgramData/6/3534.txt,16929
19076,ProgramData/6/2825.txt,17089
19077,ProgramData/6/1486.txt,16929
19078,ProgramData/6/2831.txt,16929
19079,ProgramData/6/674.txt,16929
19080,ProgramData/6/1109.txt,16929
19081,ProgramData/6/2414.txt,17089
19082,ProgramData/6/1135.txt,16929
19083,ProgramData/6/4059.txt,16929
19084,ProgramData/6/3939.txt,16929
19085,ProgramData/6/310.txt,16929
19086,ProgramData/6/1684.txt,17089
19087,ProgramData/6/1120.txt,16929
19088,ProgramData/6/2429.txt,16929
19089,ProgramData/6/1108.txt,16929
19090,ProgramData/6/3509.txt,16929
19091,ProgramData/6/3482.txt,17089
19092,ProgramData/6/2944.txt,16929
19093,ProgramData/6/2978.txt,16929
19094,ProgramData/6/1256.txt,16929
19095,ProgramData/6/2005.txt,16929
19096,ProgramData/6/3680.txt,17089
19097,ProgramData/6/271.txt,16929
19098,ProgramData/6/3643.txt,16929
19099,ProgramData/6/3131.txt,16929
19100,ProgramData/6/1040.txt,16929
19101,ProgramData/6/298.txt,17089
19102,ProgramData/6/3669.txt,16929
19103,ProgramData/6/4106.txt,16929
19104,ProgramData/6/1095.txt,16929
19105,ProgramData/6/2991.txt,16929
19106,ProgramData/6/4264.txt,17089
19107,ProgramData/6/2173.txt,16929
19108,ProgramData/6/1308.txt,16929
19109,ProgramData/6/1320.txt,16929
19110,ProgramData/6/4258.txt,16929
19111,ProgramData/6/878.txt,17089
19112,ProgramData/6/139.txt,16929
19113,ProgramData/6/2371.txt,16929
19114,ProgramData/6/2403.txt,16929
19115,ProgramData/6/3053.txt,16929
19116,ProgramData/6/3906.txt,17089
19117,ProgramData/6/1693.txt,16929
19118,ProgramData/6/3091.txt,16929
19119,ProgramData/6/4098.txt,16929
19120,ProgramData/6/3287.txt,16929
19121,ProgramData/6/3244.txt,17089
19122,ProgramData/6/39.txt,16929
19123,ProgramData/6/2628.txt,16929
19124,ProgramData/6/3330.txt,16929
19125,ProgramData/6/1269.txt,16929
19126,ProgramData/6/3640.txt,17089
19127,ProgramData/6/1030.txt,16929
19128,ProgramData/6/4148.txt,16929
19129,ProgramData/6/215.txt,16929
19130,ProgramData/6/229.txt,16929
19131,ProgramData/6/3343.txt,17089
19132,ProgramData/6/3431.txt,16929
19133,ProgramData/6/2707.txt,16929
19134,ProgramData/6/2075.txt,16929
19135,ProgramData/6/3380.txt,16929
19136,ProgramData/6/995.txt,17089
19137,ProgramData/6/3237.txt,16929
19138,ProgramData/6/1434.txt,16929
19139,ProgramData/6/2673.txt,16929
19140,ProgramData/6/2115.txt,16929
19141,ProgramData/6/89.txt,17089
19142,ProgramData/6/2317.txt,16929
19143,ProgramData/6/1811.txt,16929
19144,ProgramData/6/1810.txt,16929
19145,ProgramData/6/2302.txt,16929
19146,ProgramData/6/2470.txt,17089
19147,ProgramData/6/1409.txt,16929
19148,ProgramData/6/3550.txt,16929
19149,ProgramData/6/3381.txt,16929
19150,ProgramData/6/2074.txt,16929
19151,ProgramData/6/1233.txt,17089
19152,ProgramData/6/3815.txt,16929
19153,ProgramData/6/572.txt,16929
19154,ProgramData/6/1958.txt,16929
19155,ProgramData/6/2262.txt,16929
19156,ProgramData/6/4175.txt,17089
19157,ProgramData/6/1999.txt,16929
19158,ProgramData/6/2506.txt,16929
19159,ProgramData/6/1231.txt,16929
19160,ProgramData/6/3397.txt,16929
19161,ProgramData/6/1345.txt,17089
19162,ProgramData/6/2102.txt,16929
19163,ProgramData/6/1153.txt,16929
19164,ProgramData/6/362.txt,16929
19165,ProgramData/6/438.txt,16929
19166,ProgramData/6/439.txt,17089
19167,ProgramData/6/2498.txt,16929
19168,ProgramData/6/405.txt,16929
19169,ProgramData/6/2467.txt,16929
19170,ProgramData/6/3037.txt,16929
19171,ProgramData/6/3745.txt,17089
19172,ProgramData/6/1387.txt,16929
19173,ProgramData/6/60.txt,16929
19174,ProgramData/6/3553.txt,16929
19175,ProgramData/6/4228.txt,16929
19176,ProgramData/6/2881.txt,17089
19177,ProgramData/6/3221.txt,16929
19178,ProgramData/6/997.txt,16929
19179,ProgramData/6/2088.txt,16929
19180,ProgramData/6/3180.txt,16929
19181,ProgramData/6/2275.txt,17089
19182,ProgramData/6/3609.txt,16929
19183,ProgramData/6/1022.txt,16929
19184,ProgramData/6/1988.txt,16929
19185,ProgramData/6/3812.txt,16929
19186,ProgramData/6/3806.txt,17089
19187,ProgramData/6/1220.txt,16929
19188,ProgramData/6/1234.txt,16929
19189,ProgramData/6/1552.txt,16929
19190,ProgramData/6/3345.txt,16929
19191,ProgramData/6/70.txt,17089
19192,ProgramData/6/2311.txt,16929
19193,ProgramData/6/2477.txt,16929
19194,ProgramData/6/3755.txt,16929
19195,ProgramData/6/3782.txt,16929
19196,ProgramData/6/367.txt,17089
19197,ProgramData/6/3783.txt,16929
19198,ProgramData/6/1802.txt,16929
19199,ProgramData/6/3998.txt,16929
19200,ProgramData/6/2310.txt,16929
19201,ProgramData/6/1396.txt,17089
19202,ProgramData/6/2106.txt,16929
19203,ProgramData/6/2099.txt,16929
19204,ProgramData/6/776.txt,16929
19205,ProgramData/6/2700.txt,16929
19206,ProgramData/6/2072.txt,17089
19207,ProgramData/6/3185.txt,16929
19208,ProgramData/6/1037.txt,16929
19209,ProgramData/6/3152.txt,16929
19210,ProgramData/6/1009.txt,16929
19211,ProgramData/6/2266.txt,17089
19212,ProgramData/6/3636.txt,16929
19213,ProgramData/6/4159.txt,16929
19214,ProgramData/6/2528.txt,16929
19215,ProgramData/6/238.txt,16929
19216,ProgramData/6/3352.txt,17089
19217,ProgramData/6/3391.txt,16929
19218,ProgramData/6/73.txt,16929
19219,ProgramData/6/3568.txt,16929
19220,ProgramData/6/827.txt,16929
19221,ProgramData/6/9.txt,17089
19222,ProgramData/6/1431.txt,16929
19223,ProgramData/6/172.txt,16929
19224,ProgramData/6/2851.txt,16929
19225,ProgramData/6/1394.txt,16929
19226,ProgramData/6/3018.txt,17089
19227,ProgramData/6/3756.txt,16929
19228,ProgramData/6/1633.txt,16929
19229,ProgramData/6/3971.txt,16929
19230,ProgramData/6/3781.txt,16929
19231,ProgramData/6/1197.txt,17089
19232,ProgramData/6/3964.txt,16929
19233,ProgramData/6/4038.txt,16929
19234,ProgramData/6/2475.txt,16929
19235,ProgramData/6/3582.txt,16929
19236,ProgramData/6/1381.txt,17089
19237,ProgramData/6/1424.txt,16929
19238,ProgramData/6/1418.txt,16929
19239,ProgramData/6/2677.txt,16929
19240,ProgramData/6/3569.txt,16929
19241,ProgramData/6/2059.txt,17089
19242,ProgramData/6/563.txt,16929
19243,ProgramData/6/2298.txt,16929
19244,ProgramData/6/1975.txt,16929
19245,ProgramData/6/588.txt,16929
19246,ProgramData/6/3179.txt,17089
19247,ProgramData/6/3160.txt,16929
19248,ProgramData/6/2518.txt,16929
19249,ProgramData/6/552.txt,16929
19250,ProgramData/6/2295.txt,16929
19251,ProgramData/6/1944.txt,17089
19252,ProgramData/6/977.txt,16929
19253,ProgramData/6/778.txt,16929
19254,ProgramData/6/1373.txt,16929
19255,ProgramData/6/4223.txt,16929
19256,ProgramData/6/57.txt,17089
19257,ProgramData/6/2849.txt,16929
19258,ProgramData/6/2478.txt,16929
19259,ProgramData/6/1159.txt,16929
19260,ProgramData/6/3982.txt,16929
19261,ProgramData/6/4035.txt,17089
19262,ProgramData/6/3799.txt,16929
19263,ProgramData/6/2487.txt,16929
19264,ProgramData/6/2486.txt,16929
19265,ProgramData/6/3940.txt,16929
19266,ProgramData/6/2445.txt,17089
19267,ProgramData/6/3983.txt,16929
19268,ProgramData/6/2337.txt,16929
19269,ProgramData/6/4020.txt,16929
19270,ProgramData/6/4008.txt,16929
19271,ProgramData/6/81.txt,17089
19272,ProgramData/6/194.txt,16929
19273,ProgramData/6/3217.txt,16929
19274,ProgramData/6/1560.txt,16929
19275,ProgramData/6/3405.txt,16929
19276,ProgramData/6/1789.txt,17089
19277,ProgramData/6/553.txt,16929
19278,ProgramData/6/3808.txt,16929
19279,ProgramData/6/1979.txt,16929
19280,ProgramData/6/4140.txt,16929
19281,ProgramData/6/1986.txt,17089
19282,ProgramData/6/2243.txt,16929
19283,ProgramData/6/1004.txt,16929
19284,ProgramData/6/1762.txt,16929
19285,ProgramData/6/1012.txt,16929
19286,ProgramData/6/2533.txt,17089
19287,ProgramData/6/1210.txt,16929
19288,ProgramData/6/2725.txt,16929
19289,ProgramData/6/40.txt,16929
19290,ProgramData/6/2137.txt,16929
19291,ProgramData/6/2889.txt,17089
19292,ProgramData/6/3765.txt,16929
19293,ProgramData/6/1166.txt,16929
19294,ProgramData/6/1600.txt,16929
19295,ProgramData/6/342.txt,16929
19296,ProgramData/6/2452.txt,17089
19297,ProgramData/6/2320.txt,16929
19298,ProgramData/6/1167.txt,16929
19299,ProgramData/6/2687.txt,16929
19300,ProgramData/6/2877.txt,16929
19301,ProgramData/6/626.txt,17089
19302,ProgramData/6/140.txt,16929
19303,ProgramData/6/2136.txt,16929
19304,ProgramData/6/2888.txt,16929
19305,ProgramData/6/4235.txt,17089
19306,ProgramData/6/1403.txt,16929
19307,ProgramData/6/1417.txt,16929
19308,ProgramData/6/2081.txt,16929
19309,ProgramData/6/2095.txt,16929
19310,ProgramData/6/746.txt,17089
19311,ProgramData/6/1946.txt,16929
19312,ProgramData/6/544.txt,16929
19313,ProgramData/6/236.txt,16929
19314,ProgramData/6/1985.txt,16929
19315,ProgramData/6/2268.txt,17089
19316,ProgramData/6/4147.txt,16929
19317,ProgramData/6/1956.txt,16929
19318,ProgramData/6/226.txt,16929
19319,ProgramData/6/2720.txt,16929
19320,ProgramData/6/1229.txt,17089
19321,ProgramData/6/2046.txt,16929
19322,ProgramData/6/3364.txt,16929
19323,ProgramData/6/2091.txt,16929
19324,ProgramData/6/45.txt,16929
19325,ProgramData/6/1375.txt,17089
19326,ProgramData/6/3576.txt,16929
19327,ProgramData/6/3984.txt,16929
19328,ProgramData/6/391.txt,16929
19329,ProgramData/6/1163.txt,16929
19330,ProgramData/6/1822.txt,17089
19331,ProgramData/6/2495.txt,16929
19332,ProgramData/6/434.txt,16929
19333,ProgramData/6/409.txt,16929
19334,ProgramData/6/2480.txt,16929
19335,ProgramData/6/1162.txt,17089
19336,ProgramData/6/1176.txt,16929
19337,ProgramData/6/2457.txt,16929
19338,ProgramData/6/2696.txt,16929
19339,ProgramData/6/186.txt,16929
19340,ProgramData/6/2127.txt,17089
19341,ProgramData/6/804.txt,16929
19342,ProgramData/6/757.txt,16929
19343,ProgramData/6/794.txt,16929
19344,ProgramData/6/1228.txt,16929
19345,ProgramData/6/3198.txt,17089
19346,ProgramData/6/569.txt,16929
19347,ProgramData/6/2509.txt,16929
19348,ProgramData/6/2284.txt,16929
19349,ProgramData/6/1799.txt,16929
19350,ProgramData/6/1969.txt,17089
19351,ProgramData/6/2051.txt,16929
19352,ProgramData/6/1216.txt,16929
19353,ProgramData/6/1564.txt,16929
19354,ProgramData/6/2086.txt,16929
19355,ProgramData/6/1376.txt,17089
19356,ProgramData/6/91.txt,16929
19357,ProgramData/6/3993.txt,16929
19358,ProgramData/6/4024.txt,16929
19359,ProgramData/6/1606.txt,16929
19360,ProgramData/6/3011.txt,17089
19361,ProgramData/6/3763.txt,16929
19362,ProgramData/6/379.txt,16929
19363,ProgramData/6/437.txt,16929
19364,ProgramData/6/423.txt,16929
19365,ProgramData/6/378.txt,17089
19366,ProgramData/6/1613.txt,16929
19367,ProgramData/6/4031.txt,16929
19368,ProgramData/6/152.txt,16929
19369,ProgramData/6/2871.txt,16929
